Date,Open,High,Low,Close,Adj Close,Volume
1999-11-12,7.656250,7.812500,7.343750,7.500000,7.413934,159240
1999-11-15,7.500000,7.968750,7.500000,7.968750,7.877306,185200
1999-11-16,7.812500,8.437500,7.812500,8.437500,8.340676,536480
1999-11-17,8.281250,8.593750,8.281250,8.593750,8.495133,261280
1999-11-18,8.593750,8.593750,8.437500,8.593750,8.495133,74240
1999-11-19,8.437500,8.750000,8.437500,8.750000,8.649590,346800
1999-11-22,9.375000,9.687500,8.750000,8.906250,8.804048,357160
1999-11-23,8.750000,9.218750,8.750000,9.218750,9.112962,144920
1999-11-24,9.062500,9.218750,9.062500,9.218750,9.112962,188440
1999-11-26,9.218750,9.218750,9.062500,9.218750,9.112962,40680
1999-11-29,9.218750,9.218750,8.906250,9.218750,9.112962,108400
1999-11-30,9.062500,9.375000,9.062500,9.375000,9.267418,220360
1999-12-01,9.218750,9.375000,9.062500,9.062500,8.958504,138520
1999-12-02,9.062500,9.218750,9.062500,9.218750,9.112962,40760
1999-12-03,9.218750,9.218750,9.062500,9.218750,9.112962,46600
1999-12-06,9.218750,9.218750,8.750000,9.062500,8.958504,160360
1999-12-07,8.906250,9.062500,8.906250,9.062500,8.958504,32720
1999-12-08,8.906250,9.062500,8.906250,9.062500,8.958504,54240
1999-12-09,9.062500,9.218750,8.906250,9.062500,8.958504,116520
1999-12-10,8.906250,9.218750,8.906250,9.218750,9.112962,120800
1999-12-13,9.218750,9.218750,8.750000,9.062500,8.958504,101080
1999-12-14,8.906250,9.062500,8.906250,8.906250,8.804048,354200
1999-12-15,8.906250,8.906250,8.750000,8.750000,8.649590,514720
1999-12-16,8.593750,8.750000,8.125000,8.281250,8.186219,262560
1999-12-17,8.281250,8.281250,7.968750,8.125000,8.031763,97960
1999-12-20,7.812500,8.750000,7.656250,8.750000,8.649590,109520
1999-12-21,8.750000,8.906250,8.437500,8.906250,8.804048,60160
1999-12-22,8.750000,8.750000,8.593750,8.750000,8.649590,38080
1999-12-23,8.437500,8.750000,7.968750,8.750000,8.649590,110600
1999-12-27,8.437500,8.593750,8.281250,8.437500,8.340676,65240
1999-12-28,8.281250,8.906250,8.125000,8.750000,8.649590,67600
1999-12-29,8.750000,9.375000,8.750000,9.375000,9.267418,124200
1999-12-30,9.062500,9.375000,9.062500,9.375000,9.267418,86280
1999-12-31,9.062500,9.218750,9.062500,9.218750,9.112962,98240
2000-01-03,9.218750,9.218750,8.750000,9.062500,8.958504,52280
2000-01-04,8.906250,8.906250,8.437500,8.750000,8.649590,66160
2000-01-05,8.593750,8.750000,8.437500,8.750000,8.649590,24000
2000-01-06,8.593750,8.750000,8.437500,8.593750,8.495133,38520
2000-01-07,8.593750,8.906250,8.437500,8.906250,8.804048,79440
2000-01-10,9.062500,9.062500,8.750000,8.750000,8.649590,136720
2000-01-11,8.593750,8.750000,8.437500,8.437500,8.340676,38720
2000-01-12,8.437500,8.593750,8.437500,8.437500,8.340676,38240
2000-01-13,8.437500,8.906250,8.281250,8.906250,8.804048,269160
2000-01-14,8.750000,8.906250,8.750000,8.906250,8.804048,47680
2000-01-18,8.750000,8.906250,8.437500,8.750000,8.649590,95760
2000-01-19,8.750000,8.750000,8.593750,8.750000,8.649590,51560
2000-01-20,8.593750,8.750000,8.593750,8.593750,8.495133,121120
2000-01-21,8.593750,8.593750,8.281250,8.593750,8.495133,201360
2000-01-24,8.437500,8.437500,8.281250,8.437500,8.340676,98920
2000-01-25,8.281250,8.437500,8.125000,8.281250,8.186219,92000
2000-01-26,8.281250,8.281250,7.812500,8.281250,8.186219,165760
2000-01-27,8.437500,8.437500,7.968750,8.125000,8.031763,747200
2000-01-28,8.281250,8.437500,8.281250,8.437500,8.340676,66560
2000-01-31,8.125000,8.281250,7.968750,8.281250,8.186219,84600
2000-02-01,8.281250,8.437500,8.125000,8.281250,8.186219,56920
2000-02-02,8.281250,8.593750,8.281250,8.437500,8.340676,108880
2000-02-03,8.593750,8.593750,8.437500,8.593750,8.495133,41520
2000-02-04,8.437500,8.593750,8.281250,8.437500,8.340676,43080
2000-02-07,8.437500,9.531250,8.281250,9.531250,9.421876,984160
2000-02-08,9.687500,10.625000,9.687500,10.312500,10.194160,797360
2000-02-09,10.312500,10.312500,9.687500,10.000000,9.885246,169440
2000-02-10,10.000000,10.000000,9.687500,9.687500,9.576332,165760
2000-02-11,9.843750,9.843750,9.687500,9.687500,9.576332,136080
2000-02-14,9.375000,9.843750,9.218750,9.843750,9.730789,209120
2000-02-15,10.000000,10.156250,8.906250,10.000000,9.885246,1317000
2000-02-16,9.687500,10.000000,9.531250,9.843750,9.730789,627160
2000-02-17,9.843750,9.843750,9.531250,9.843750,9.730789,250080
2000-02-18,9.843750,9.843750,9.687500,9.843750,9.730789,622880
2000-02-22,9.843750,10.000000,9.531250,9.843750,9.730789,487280
2000-02-23,9.843750,9.843750,9.218750,9.531250,9.421876,150760
2000-02-24,9.531250,9.687500,9.062500,9.375000,9.267418,124360
2000-02-25,9.531250,9.531250,9.218750,9.375000,9.267418,136080
2000-02-28,9.375000,9.531250,8.750000,9.062500,8.958504,277720
2000-02-29,9.062500,10.000000,9.062500,10.000000,9.885246,531800
2000-03-01,10.000000,10.156250,9.843750,10.156250,10.039703,1121560
2000-03-02,10.156250,10.625000,10.000000,10.625000,10.503074,1215560
2000-03-03,10.625000,10.625000,10.468750,10.468750,10.348617,373680
2000-03-06,10.625000,11.093750,10.468750,11.093750,10.966445,1474720
2000-03-07,11.250000,11.718750,10.625000,10.781250,10.657532,841360
2000-03-08,10.937500,10.937500,10.468750,10.625000,10.503074,297880
2000-03-09,10.781250,10.937500,10.781250,10.937500,10.811988,186000
2000-03-10,10.781250,10.937500,10.000000,10.000000,9.885246,210280
2000-03-13,10.156250,10.625000,9.687500,10.468750,10.348617,345440
2000-03-14,10.468750,10.625000,10.312500,10.468750,10.348617,1464080
2000-03-15,10.312500,10.468750,10.312500,10.312500,10.194160,1439400
2000-03-16,10.468750,10.625000,10.312500,10.625000,10.503074,720320
2000-03-17,10.625000,10.781250,10.468750,10.468750,10.348617,171640
2000-03-20,10.625000,10.625000,10.312500,10.312500,10.194160,337640
2000-03-21,10.312500,10.468750,10.000000,10.312500,10.194160,115400
2000-03-22,10.312500,10.312500,9.375000,10.156250,10.039703,375200
2000-03-23,10.000000,10.156250,9.531250,9.687500,9.576332,455960
2000-03-24,9.843750,9.843750,9.531250,9.843750,9.730789,170760
2000-03-27,9.843750,9.843750,9.531250,9.843750,9.730789,137200
2000-03-28,9.687500,10.000000,9.375000,10.000000,9.885246,120560
2000-03-29,9.843750,9.843750,9.375000,9.687500,9.576332,115320
2000-03-30,9.531250,9.687500,9.531250,9.531250,9.421876,182000
2000-03-31,9.843750,10.781250,9.531250,10.625000,10.503074,781600
2000-04-03,10.468750,10.625000,10.156250,10.468750,10.348617,128480
2000-04-04,10.781250,10.937500,9.843750,10.468750,10.348617,279800
2000-04-05,10.312500,10.468750,10.156250,10.468750,10.348617,249760
2000-04-06,10.468750,10.937500,10.468750,10.937500,10.811988,347440
2000-04-07,10.937500,11.562500,10.937500,11.093750,10.966445,304280
2000-04-10,11.250000,11.250000,11.093750,11.093750,10.966445,161360
2000-04-11,11.093750,11.406250,10.937500,11.250000,11.120902,123000
2000-04-12,11.093750,11.250000,11.093750,11.093750,10.966445,243880
2000-04-13,11.093750,11.250000,10.781250,10.937500,10.811988,318120
2000-04-14,10.781250,10.937500,10.156250,10.468750,10.348617,232200
2000-04-17,10.156250,10.468750,10.156250,10.156250,10.039703,178720
2000-04-18,10.312500,11.250000,10.312500,11.093750,10.966445,902680
2000-04-19,11.250000,12.812500,11.250000,12.187500,12.047645,557200
2000-04-20,12.187500,12.343750,12.031250,12.187500,12.047645,301000
2000-04-24,12.187500,12.187500,11.875000,12.031250,11.893188,245680
2000-04-25,13.750000,13.750000,13.125000,13.750000,13.592213,2313120
2000-04-26,14.062500,14.843750,14.062500,14.531250,14.364499,593560
2000-04-27,14.218750,14.531250,13.906250,14.531250,14.364499,218520
2000-04-28,14.531250,14.843750,13.906250,14.843750,14.673412,296520
2000-05-01,14.531250,15.625000,14.531250,15.625000,15.445697,1178760
2000-05-02,15.312500,15.625000,15.000000,15.312500,15.136784,505400
2000-05-03,15.312500,15.937500,15.156250,15.781250,15.600155,1698880
2000-05-04,15.718750,15.750000,14.828125,15.734375,15.553816,1783600
2000-05-05,15.375000,15.734375,15.218750,15.734375,15.553816,545200
2000-05-08,15.796875,16.156250,15.796875,15.968750,15.785501,759200
2000-05-09,15.906250,16.406250,15.906250,16.406250,16.217983,1178400
2000-05-10,16.375000,16.656250,16.015625,16.500000,16.310658,697200
2000-05-11,16.625000,17.609375,16.625000,17.484375,17.283737,1042400
2000-05-12,17.484375,17.750000,17.265625,17.343750,17.144722,709200
2000-05-15,17.406250,18.500000,17.375000,18.406250,18.195032,666000
2000-05-16,18.593750,18.656250,18.187500,18.421875,18.210476,953200
2000-05-17,18.421875,18.421875,17.875000,18.203125,17.994238,785600
2000-05-18,18.250000,18.250000,17.625000,17.796875,17.592649,915600
2000-05-19,17.734375,17.734375,16.812500,17.218750,17.021160,741200
2000-05-22,17.156250,17.156250,16.250000,16.531250,16.341547,735200
2000-05-23,16.468750,16.859375,16.343750,16.625000,16.434221,538800
2000-05-24,16.687500,16.718750,16.156250,16.171875,15.986297,632800
2000-05-25,16.125000,16.156250,15.640625,16.109375,15.924514,686400
2000-05-26,16.031250,17.109375,15.937500,17.078125,16.882147,850800
2000-05-30,17.093750,18.000000,17.062500,18.000000,17.793442,488400
2000-05-31,17.906250,18.000000,17.656250,17.968750,17.762552,435200
2000-06-01,17.953125,17.953125,17.562500,17.781250,17.577202,217200
2000-06-02,18.031250,18.250000,17.593750,17.687500,17.484528,477200
2000-06-05,17.250000,17.453125,16.656250,16.718750,16.526896,851200
2000-06-06,16.609375,16.609375,15.937500,16.593750,16.403330,569200
2000-06-07,16.500000,16.750000,16.468750,16.500000,16.310658,518800
2000-06-08,16.375000,16.375000,16.062500,16.328125,16.140753,305600
2000-06-09,16.265625,16.406250,16.062500,16.281250,16.094416,3116000
2000-06-12,16.156250,16.156250,15.640625,15.656250,15.476589,2849200
2000-06-13,15.625000,15.875000,15.390625,15.640625,15.461143,1518400
2000-06-14,15.656250,16.187500,15.656250,16.000000,15.816394,593200
2000-06-15,16.000000,16.250000,15.937500,16.250000,16.063526,328400
2000-06-16,16.312500,16.968750,16.265625,16.968750,16.774027,446800
2000-06-19,16.937500,18.000000,16.687500,17.625000,17.422749,668400
2000-06-20,17.625000,18.937500,17.625000,18.500000,18.287706,1509600
2000-06-21,18.468750,18.812500,18.421875,18.687500,18.473053,941200
2000-06-22,18.656250,18.656250,18.156250,18.500000,18.287706,412400
2000-06-23,18.484375,18.593750,18.312500,18.593750,18.380381,958800
2000-06-26,18.828125,19.062500,18.656250,18.781250,18.565727,2898800
2000-06-27,18.937500,18.937500,18.625000,18.625000,18.411272,370400
2000-06-28,18.625000,18.937500,18.546875,18.937500,18.720184,466400
2000-06-29,18.875000,20.250000,18.812500,19.640625,19.415241,1516400
2000-06-30,19.703125,19.734375,19.250000,19.277344,19.056128,588400
2000-07-03,19.218750,19.500000,19.062500,19.500000,19.276230,125600
2000-07-05,19.750000,20.359375,19.734375,20.296875,20.063961,940000
2000-07-06,20.328125,20.609375,20.250000,20.421875,20.187527,672400
2000-07-07,20.421875,20.609375,20.156250,20.156250,19.924950,837200
2000-07-10,20.218750,20.484375,20.187500,20.250000,20.017624,1357600
2000-07-11,20.234375,21.875000,20.234375,21.500000,21.253279,7168800
2000-07-12,21.750000,22.984375,21.750000,22.968750,22.705175,2967600
2000-07-13,22.718750,22.718750,22.125000,22.203125,21.948334,1088000
2000-07-14,22.140625,22.750000,22.000000,22.531250,22.272696,1118800
2000-07-17,22.546875,23.781250,22.531250,23.468750,23.199438,1141600
2000-07-18,23.531250,25.000000,22.937500,24.875000,24.589550,1791200
2000-07-19,24.968750,25.875000,24.062500,24.625000,24.342419,1268400
2000-07-20,25.125000,25.625000,24.906250,25.187500,24.898464,2084400
2000-07-21,25.125000,25.625000,24.125000,24.296875,24.018059,1641600
2000-07-24,24.250000,24.750000,24.250000,24.515625,24.234301,730400
2000-07-25,24.515625,24.515625,23.171875,23.453125,23.183990,726800
2000-07-26,23.500000,24.125000,23.500000,23.937500,23.662807,905600
2000-07-27,23.875000,24.531250,23.781250,24.453125,24.172514,989600
2000-07-28,24.500000,25.484375,24.109375,25.359375,25.068365,1990400
2000-07-31,25.062500,25.125000,24.125000,24.562500,24.280636,785200
2000-08-01,24.625000,25.875000,24.625000,25.750000,25.454510,1164800
2000-08-02,25.687500,26.140625,25.375000,25.625000,25.330942,975200
2000-08-03,25.562500,25.593750,25.000000,25.515625,25.222824,635600
2000-08-04,25.593750,27.000000,25.500000,26.750000,26.443035,817200
2000-08-07,26.812500,27.250000,26.781250,26.812500,26.504816,919600
2000-08-08,26.843750,26.937500,25.906250,26.281250,25.979660,815200
2000-08-09,26.250000,27.125000,26.187500,26.875000,26.566601,454400
2000-08-10,26.890625,27.375000,26.718750,26.812500,26.504816,500000
2000-08-11,26.812500,26.984375,26.437500,26.546875,26.242241,238400
2000-08-14,26.875000,27.250000,26.875000,27.156250,26.844620,343200
2000-08-15,27.250000,27.484375,26.531250,26.703125,26.396698,291600
2000-08-16,26.750000,26.921875,26.250000,26.578125,26.273130,680400
2000-08-17,26.453125,27.375000,26.453125,26.921875,26.612936,972000
2000-08-18,27.000000,28.093750,26.953125,27.406250,27.091751,1124800
2000-08-21,28.250000,28.375000,28.062500,28.218750,27.894928,728000
2000-08-22,28.171875,28.375000,27.906250,28.078125,27.755919,447600
2000-08-23,28.031250,28.515625,27.875000,28.265625,27.941265,529200
2000-08-24,28.406250,28.656250,28.375000,28.656250,28.327408,435200
2000-08-25,28.687500,28.734375,28.500000,28.500000,28.172953,170400
2000-08-28,28.500000,28.875000,28.500000,28.703125,28.373745,614400
2000-08-29,28.750000,29.000000,28.281250,28.734375,28.404636,398400
2000-08-30,28.671875,28.984375,28.531250,28.828125,28.497311,359200
2000-08-31,28.781250,30.437500,28.781250,29.578125,29.238705,1109600
2000-09-01,29.703125,30.750000,29.687500,30.750000,30.397133,768800
2000-09-05,30.500000,31.312500,30.265625,30.953125,30.597927,1148000
2000-09-06,30.937500,31.250000,30.750000,31.000000,30.644264,1131600
2000-09-07,31.015625,31.468750,30.437500,31.171875,30.814167,945200
2000-09-08,31.000000,31.500000,31.000000,31.453125,31.092188,792800
2000-09-11,31.593750,31.796875,31.421875,31.687500,31.323872,1316800
2000-09-12,31.750000,31.968750,31.625000,31.843750,31.478331,726800
2000-09-13,31.843750,33.031250,31.843750,32.609375,32.235168,1170000
2000-09-14,32.609375,32.750000,32.015625,32.250000,31.879917,704400
2000-09-15,32.218750,32.656250,32.000000,32.296875,31.926254,822800
2000-09-18,32.625000,33.125000,28.312500,29.125000,28.790781,4360000
2000-09-19,29.250000,29.875000,29.250000,29.734375,29.393162,1203200
2000-09-20,29.796875,29.843750,28.875000,29.093750,28.759886,848000
2000-09-21,28.750000,28.750000,27.500000,27.812500,27.493340,1517200
2000-09-22,27.406250,28.687500,27.062500,27.750000,27.431559,1697200
2000-09-25,28.125000,28.562500,27.750000,28.093750,27.771362,711600
2000-09-26,28.078125,28.250000,27.562500,27.578125,27.261656,547600
2000-09-27,27.687500,30.500000,27.687500,30.500000,30.150000,1444800
2000-09-28,30.000000,30.250000,29.062500,30.000000,29.655737,2306400
2000-09-29,29.750000,30.843750,29.500000,29.937500,29.593956,1234000
2000-10-02,30.000000,31.875000,29.390625,31.500000,31.138527,1350400
2000-10-03,31.625000,32.250000,31.031250,31.375000,31.014957,1028000
2000-10-04,31.250000,31.265625,30.250000,30.750000,30.397133,1103200
2000-10-05,30.750000,31.031250,30.500000,30.500000,30.150000,610800
2000-10-06,30.500000,30.562500,29.875000,30.375000,30.026436,724800
2000-10-09,30.187500,30.218750,27.906250,28.234375,27.910378,1602000
2000-10-10,27.937500,29.000000,27.500000,28.468750,28.142059,1624400
2000-10-11,28.187500,29.125000,27.062500,29.062500,28.728998,1278400
2000-10-12,28.875000,29.125000,27.078125,29.000000,28.667213,2603200
2000-10-13,28.937500,30.406250,28.718750,30.312500,29.964651,3027600
2000-10-16,29.687500,30.500000,29.562500,30.484375,30.134556,4340400
2000-10-17,30.500000,31.125000,30.250000,30.906250,30.551588,1763600
2000-10-18,30.812500,30.812500,29.625000,29.937500,29.593956,2275200
2000-10-19,30.250000,31.500000,30.250000,31.250000,30.891394,1678800
2000-10-20,30.750000,30.765625,29.343750,29.625000,29.285042,2501600
2000-10-23,29.609375,29.734375,28.125000,28.234375,27.910378,2665600
2000-10-24,31.000000,33.625000,30.625000,32.750000,32.374180,5497600
2000-10-25,32.500000,34.000000,32.187500,32.218750,31.849028,1472400
2000-10-26,32.250000,33.656250,32.250000,33.031250,32.652206,1370800
2000-10-27,33.437500,33.625000,31.750000,32.250000,31.879917,2077200
2000-10-30,32.062500,33.312500,32.062500,33.093750,32.713982,1622400
2000-10-31,33.437500,33.718750,32.750000,33.718750,33.331814,1644400
2000-11-01,33.812500,34.375000,32.250000,33.718750,33.331814,2356400
2000-11-02,33.500000,33.968750,33.125000,33.500000,33.115574,1299600
2000-11-03,33.562500,33.750000,33.093750,33.218750,32.837555,832000
2000-11-06,32.906250,33.718750,32.500000,33.250000,32.868443,1079600
2000-11-07,33.312500,34.968750,33.250000,34.750000,34.351231,1640800
2000-11-08,34.734375,36.812500,34.734375,35.750000,35.339756,1946000
2000-11-09,35.812500,35.812500,34.062500,35.468750,35.061733,1387200
2000-11-10,35.062500,36.843750,34.843750,36.750000,36.328278,874800
2000-11-13,36.750000,36.750000,33.500000,34.250000,33.856964,1800400
2000-11-14,34.437500,36.734375,32.250000,36.250000,35.834015,1977600
2000-11-15,36.312500,38.000000,35.843750,36.875000,36.451847,1843600
2000-11-16,36.906250,38.500000,36.687500,38.000000,37.563938,1574400
2000-11-17,38.000000,38.062500,36.687500,37.312500,36.884323,941200
2000-11-20,37.250000,37.250000,34.781250,35.156250,34.752819,1360000
2000-11-21,35.250000,35.812500,33.156250,33.156250,32.775772,1512800
2000-11-22,33.156250,34.390625,32.515625,34.015625,33.625282,1184800
2000-11-24,34.078125,34.875000,34.078125,34.765625,34.366676,232400
2000-11-27,35.000000,35.187500,33.375000,34.250000,33.856964,992400
2000-11-28,34.187500,34.562500,33.187500,33.562500,33.177357,838000
2000-11-29,33.625000,34.843750,33.312500,34.562500,34.165882,775200
2000-11-30,34.500000,35.843750,34.187500,35.515625,35.108070,1128400
2000-12-01,35.468750,35.593750,34.437500,35.437500,35.030842,709600
2000-12-04,35.437500,37.968750,34.875000,37.656250,37.224129,1423200
2000-12-05,38.000000,38.375000,34.718750,35.234375,34.830048,1741200
2000-12-06,35.312500,36.312500,34.718750,34.968750,34.567474,1349200
2000-12-07,35.031250,36.156250,34.953125,35.500000,35.092625,817200
2000-12-08,35.843750,37.484375,35.375000,36.937500,36.513626,1029600
2000-12-11,37.375000,39.125000,37.187500,38.609375,38.166317,1390000
2000-12-12,38.968750,39.000000,37.625000,37.625000,37.193237,936400
2000-12-13,38.093750,39.000000,37.656250,38.656250,38.212658,2025600
2000-12-14,38.671875,39.875000,38.296875,39.250000,38.799591,1186000
2000-12-15,39.000000,39.265625,37.125000,39.265625,38.815037,1672400
2000-12-18,39.875000,41.687500,39.500000,40.937500,40.467728,1828800
2000-12-19,41.187500,41.500000,40.750000,40.812500,40.344158,1122000
2000-12-20,40.750000,40.750000,39.250000,40.187500,39.726334,1234000
2000-12-21,40.203125,41.156250,40.203125,40.937500,40.467728,1186400
2000-12-22,41.421875,41.625000,40.312500,41.484375,41.008324,718400
2000-12-26,41.859375,42.656250,41.312500,42.375000,41.888729,998400
2000-12-27,42.406250,44.000000,42.125000,44.000000,43.495087,2126000
2000-12-28,43.750000,45.750000,43.750000,45.000000,44.483608,1250800
2000-12-29,45.250000,45.250000,42.375000,44.000000,43.495087,1165600
2001-01-02,43.734375,43.750000,37.000000,37.000000,36.575413,2699200
2001-01-03,35.875000,39.375000,35.875000,37.937500,37.502151,3658400
2001-01-04,37.750000,37.812500,32.375000,34.625000,34.227665,3702800
2001-01-05,34.750000,34.875000,31.250000,33.000000,32.621315,3762800
2001-01-08,33.000000,34.875000,33.000000,34.062500,33.671619,1639200
2001-01-09,34.000000,36.468750,33.625000,35.687500,35.277973,1533600
2001-01-10,35.500000,37.218750,35.500000,36.750000,36.328278,1446800
2001-01-11,36.500000,37.656250,36.500000,36.906250,36.482738,1580800
2001-01-12,36.937500,36.937500,32.000000,33.734375,33.347260,2382400
2001-01-16,33.625000,34.984375,33.375000,33.562500,33.177357,1916000
2001-01-17,33.750000,35.187500,31.875000,32.484375,32.111603,2807200
2001-01-18,32.531250,32.531250,29.906250,31.625000,31.262091,4117600
2001-01-19,31.937500,32.062500,29.875000,30.296875,29.949207,2761200
2001-01-22,30.656250,31.750000,30.625000,31.000000,30.644264,1904400
2001-01-23,31.125000,33.390625,30.453125,32.875000,32.497746,2132400
